songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
36464754,TREE,엔플라잉 (N.Flying),록/메탈,Once in a BLUE MOON,이승협 (J.DON),이승협 (J.DON),20230520,https://cdnimg.melon.co.kr/cm2/album/images/112/48/657/11248657_20230519153325_500.jpg?1733cfba0927db6329cf525b6660c6bb/melon/resize/282/quality/80/optimize,26,1345,"Baby
난 작아지고만 있어
굽어 버린 나무 위로
빼꼼히 고개를 내밀어
Oh fate
My destiny tells me
You’re gonna go a long way
Young boy
It’s not your fault
Cause we had a dream
다음은 없을 거야
네가 바라 왔던 건 말이야
눈앞에 있지만 잡히지 않아
계속 거기를 맴돌아
나이테를 새기며
내가 저물어 가면
잘려 나가는 내 몸
아파도 나 너와 함께 숨 쉴게
My TREE
좋든 싫든 그냥 남아 있어
우리 별 헤던 숫자만큼 멈춰 있어
너무 아픈데
어른인 척을 하고 있어
습관처럼 아픔을 참는 게
길을 잃어버린 별처럼
빛나는 이유도 모르기에
스스로를 태우고 있지
Cause we had a dream
다음은 없을 거야
네가 바라 왔던 건 말이야
눈앞에 있지만 잡히지 않아
계속 거기를 맴돌아
나이테를 새기며
내가 저물어 가면
잘려 나가는 내 몸
아파도 나 너와 함께 숨 쉴게
My TREE",405336265 523636793
31927276,How to love,DAY6 (데이식스),록/메탈,The Book of Us : Gravity,Young K (DAY6),Jae,20190715,https://cdnimg.melon.co.kr/cm/album/images/103/07/346/10307346_500.jpg?84c9c2f6f52301ab6327b78cf41efe82/melon/resize/282/quality/80/optimize,231,29255,"온 세상 사람들이 다 말하지
단 한번이라도 해 봤다면 알지
사랑이란 게 얼마나 좋은지
아프고 또 상처 받고도 다시
찾아서 나설 정도로
너무나 달콤하단 걸
온 세상이 더 예뻐 보인다고
시간까지 멈춰 버리고 싶다 해
사랑이란 건 정말 신기하지
아무리 지쳐도 다시 일으킬 수 있는
마법 같지
어 근데 사실 말야 
없잖아
그런 건 머릿속에도 
없잖아
안 해 본 걸 내가 어떻게 알겠어
Can you tell me 
How to love
전혀 모르겠어
누가 좀 알려줘
그게 그렇게나 좋다던데
Tell me how to love
너무나 어려워
그 사랑이란 거 나도 해 보고 싶어
해 보자고 
Cuz I'm ready
Ye I'm ready
Cuz I'm ready
Ye I'm ready
Cuz I'm ready
Ye I'm ready
Oooooh 
Oooooh
온 세상 사람들이 다 나 빼고
너무 행복하다는 듯이 거리에
팔짱 낀 채로 걷고 있으면
아 난 대체 언제쯤 
저런 따스한 날이 올까 싶어
근데 나도 알아 
알잖아
시도도 안 해 봤잖아 
알잖아
그러고 어떻게 사랑하겠어
Can you tell me 
How to love
전혀 모르겠어
누가 좀 알려줘
그게 그렇게나 좋다던데 
Tell me how to love
너무나 어려워
그 사랑이란 거 나도 해 보고 싶어
해 보자고 
나도 하고파
근데 너무 두려워
두려운 게 죄는 아니잖아
Can you tell me 
How to love
전혀 모르겠어
누가 좀 알려줘
그게 그렇게나 좋다던데
Tell me how to love
너무나 어려워
그 사랑이란 거 나도 해 보고 싶어
해 보자고 
Cuz I'm ready
Ye I'm ready
Cuz I'm ready
Ye I'm ready
Cuz I'm ready
Ye I'm ready
Oooooh",478656372 410644571
32038652,25,볼빨간사춘기,인디음악 록/메탈,Two Five,안지영,안지영,20190910,https://cdnimg.melon.co.kr/cm2/album/images/103/27/581/10327581_500.jpg?b81f25944d57699dc88d347943c9fd83/melon/resize/282/quality/80/optimize,193,38687,"It's kinda lonely lonely
사람들 틈에 껴 있는 거
It's gonna be boring boring
기분을 맞춰주는 거
세상의 half and half half and half
뭘 해야 할지도 모르는
지금의 나 25 25 yeah 25
No thanks
I'm gonna leave this show
지겹지 이쯤이면 내 모습도
We all know life not a show
예쁜 것만 봐도 모자라
Only 25 25
세상의 반만 알아가
남몰래 한 사랑도 이별도
그래 조금씩 배워가
좀 추하더라도 한편의 멜로 영화처럼
괜찮아 25 25
We all know life is not a show
25 25 yeah 25 25
It's kinda selfish selfish
맘을 숨기고 싶은 건
And gonna stop this stop this
기분에 맞춰 사는 거
세상의 half and half half and half
뭘 해야 할지도 모르는
지금의 나 25 25 yeah 25
No thanks
I'm gonna leave this show
지겹지 이쯤이면 내 모습도
We all know life not a show
예쁜 것만 봐도 모자라
Only 25 25
세상의 반만 알아가
남몰래 한 사랑도 이별도
그래 조금씩 배워가
좀 추하더라도 한편의 멜로 영화처럼
괜찮아 25 25
We all know life is not a show
사람들 이름도 앳된 내 추억도
시간이 지나면 다 잊혀질 거야
이 순간의 기억도
아마 내일의 큰 꿈도
yeah 25 나도 모르게 찬란히 빛나가
When I’m 26 29
세상의 반만 알아가
미웠던 그 기억도 못된 마음도
조금씩 배워가
좀 아프더라도 한편의 멜로 영화처럼
괜찮아 25 25
We all know life is not a show
25 25 yeah 25 yeah
25 25 yeah 25 yeah",521579799 471207675
36076996,말로장생,이승윤,록/메탈,꿈의 거처,이승윤,이승윤,20230126,https://cdnimg.melon.co.kr/cm2/album/images/111/57/638/11157638_20230126111312_500.jpg?f852e1171bbba0ee8eb476626d713b27/melon/resize/282/quality/80/optimize,22,8044,"아주 빨랐던
그 제트기가
골라 쐈던 건
어떤 말
깃이 털린 날개가
마저 부러졌던 건
어떤 말에
칼럼이 된 도시
탄두가 된 토씨
포로가 된 서시
오 나나나 난
무언갈 잃어야만
어른이 된다면
식어가는 말을
잃어 버릴래
나는 밤과 별과 불과
뿔을 품은 시의 유언
나와 도망치지 않을래
유일한 나의 모어야 넌
건투를 빌어
인생은 아마 비속어지
손을 내밀어
말은 중지 모드야
잔인하던 은유들을 찢고
자막 없는 마음을
나눌 거야 너와
내 손의 체온은 네가
제일 잘 알고 있잖아
칼럼이 된 도시
탄두가 된 토씨
포로가 된 서시
오 나나나 난
무언갈 잃어야만
어른이 된다면
식어가는 말을
잃어 버릴래
나는 밤과 별과 불과
뿔을 품은 시의 유언
나와 도망치지 않을래
유일한 나의 모어야 넌
건투를 빌어줘
인생은 아마 비속어지
손을 내밀어줘
말은 중지 모드야
잔인하던 은유들을 찢고
자막 없는 마음을
나눌 거야 너와
내 손의 체온은
네가 제일 잘 알고 있어
저기 밖에 사냥꾼이 와
멋진 말로 덫을 덮어 둘 거야
혹시 공룡이 말을 했더라면
아마 그래서 멸종됐을 거야
건투를 빌어줘
인생은 아마 비속어지
손을 내밀어줘
말은 중지 모드야
잔인하던 은유들을 찢고
자막 없는 마음을
나눌 거야 너와
내 손의 체온은 네가
제일 잘 알고 있잖아",489523873 464452702
35728528,괜찮아(Fine),소란 (SORAN),인디음악 록/메탈,괜찮아(Fine),고영배,고영배,20221016,https://cdnimg.melon.co.kr/cm2/album/images/110/78/312/11078312_20221014133922_500.jpg?b4360e56ae71773a3bac0a545d805937/melon/resize/282/quality/80/optimize,49,5563,"모르겠거나 낯설고 무서울 때
매일 밤 걱정이 되고
어떡할까 고민될 때
혼이 나거나 마음이 무너질 때
누군가 미워지거나
도망치고 싶어질 때
한 번쯤 떠올려줘 너는 지금
괜찮아 어디로라도 가도 좋아
왜냐면 내가 여기 있을 테니까 이제
괜찮아 언제든 돌아와도 좋아
왜냐면 내가 널 기다리니까
눈부신 너의 웃음소리
힘이 없거나 아무것도 못했을 때
낯선 곳에 혼자거나
하루 종일 후회될 때
한 번쯤 떠올려줘 너는 지금
괜찮아 어디로라도 가도 좋아
왜냐면 내가 여기 있을 테니까 이제
괜찮아 언제든 돌아와도 좋아
왜냐면 내가 널 기다리니까
눈부신 너의 노랫소리 빛나던
너의 세상들이
멀어지거나 모두
어딘가로 가버린 것 같아질 때도
천천히 와 여기서
다들 기다리고 있었어
괜찮아 그냥 그대로라도 좋아
지금 이대로 아름다우니까
괜찮아 실수하고 틀려도 좋아
왜냐면 정답은 없을 테니까 이제
괜찮아 몇 번을 물어봐도 좋아
나에게 사랑은 전부 너니까
(눈부신 너의 웃음소리)
괜찮아 실수하고 틀려도 좋아
(너의 노랫소리)
왜냐면 정답은 없을 테니까
(눈부신 너의 웃음소리)
이제 괜찮아 몇 번을 물어봐도 좋아
나에게 사랑은 전부 너니까",431537596 489086770
36077006,애칭,이승윤,록/메탈,꿈의 거처,이승윤,이승윤,20230126,https://cdnimg.melon.co.kr/cm2/album/images/111/57/638/11157638_20230126111312_500.jpg?f852e1171bbba0ee8eb476626d713b27/melon/resize/282/quality/80/optimize,53,8136,"너가 붙였던
내 가짜 명찰은
이젠 어느 옷을 입어도
달아 놓을 수가 없네
어느 날 내가 무언갈 닮았다며
너는 남 이름 따다 날 불렀었어
영원히 싫은 척하며 대답하려던
그치만 이제는 더 들을 수 없는
내 이름
너만 부를 수 있던
네가 만들어준
내 허위 명함은
이젠 어느 지갑을 들어도
더 이상 넣어 놓을 수가 없네
어느 날 날 놀리다가 농담처럼
아무 말 막 섞어다가 넌 날 불렀어
영원히 싫은 척 못마땅해하려던
그치만 이제는 더 들을 수 없는
내 이름
너만 부를 수 있던
그 시절의 이름은 그 별명이야
그 별명의 의미는 그 시절이야
그때 네가 내게 준 건 가짜 이름이지만
그 이름이 내게 준 건 그때 네게 내가
진짜가 될 수가 있던 가장 큰마음이야
어느 날 내가 무언갈 닮았다며
너는 남 이름 따다 날 불렀었어
영원히 싫은 척하며 대답하려던
그치만 이제는 더 들을 수 없는
어느 날 날 놀리다가 농담처럼
아무 말 막 섞어다가 넌 날 불렀어
영원히 싫은 척 못마땅해하려던
그치만 이제는 더 들을 수 없는
내 이름
그때 내 이름
네가 줬던 그 이름
너만 부를 수 있던",489523873 518745459
68709,조조 할인 (Feat. 이적),이문세,록/메탈,화무(花舞),윤성희 (Sunghee Yoon),유희열,1996,https://cdnimg.melon.co.kr/cm/album/images/000/04/428/4428_500.jpg/melon/resize/282/quality/80/optimize,28,15620,"아직도 생각나요
그 아침 햇살 속에
수줍게 웃고있는 그 모습이
그 시절 그 땐 그렇게
갈 데가 없었는지
언제나 조조할인은
우리 차지였었죠
돈 오백원이 어디냐고
난 고집을 피웠지만
사실은 좀 더 일찍
그대를 보고파
하지만 우리 함께한 순간
이젠 주말의 명화 됐지만
가끔씩 나는 그리워져요
풋내 가득한 첫사랑
수많은 연인들은
지금도 그 곳에서
추억을 만들겠죠 우리처럼
손님이 뜸한 월요일
극장 뒷자리에서
난 처음 그대 입술을
느낄 수가 있었죠
나 자신도 믿지 못할
그 은밀한 기적속에
남자로 나는
다시 태어난 거예요
하지만 우리 함께한 순간
이젠 주말의 명화 됐지만
가끔씩 나는 그리워져요
풋내 가득한 첫사랑
하지만 우리 함께한 순간
이젠 주말의 명화 됐지만
가끔씩 나는 그리워져요
풋내 가득한 첫사랑
아직도 생각나요
그 아침 햇살 속에
수줍게 웃고 있는 그 모습이
수많은 연인들은
지금도 그 곳에서
추억을 만들겠죠 우리처럼",418666508 445594812
2795050,들었다 놨다,데이브레이크 (DAYBREAK),인디음악 록/메탈,Aurora,이원석,김장원,20100805,https://cdnimg.melon.co.kr/cm/album/images/009/90/251/990251_500.jpg/melon/resize/282/quality/80/optimize,34,28778,"처음 너를 본순간 정신 차릴수없어
내 마음을 들킬까봐 조심조심해
어떡하면 네 맘을 답답해진 내 맘을
쫄깃해진 심장이 나 어쩌면 좋아
가까워졌다 점점 멀어져가는 이상해
울다가 웃다 나 좀 내버려둬요 언제나
이랬따 저랬다 헷갈려
그녀는
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다 hey
다시 너를 본순간 차갑게 대해보려
애써 관심 없는 듯이 외면 했지만
너의 눈빛 하나에 너의 손짓 하나에
바짝바짝 말라버려 나의 입술은
멀어져갔다 다시 다가와주는 오늘도
울다가 웃다 점점 짜증이나요 언제나
이랬다 저랬다 헷갈려
그녀는
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다 hey
들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
오 어떡하면 그녀를 내 맘속에
가둬둘 수 있을까
들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
내 맘을 들어다 놨다 들었다 놨다
들었다 놨다 hey
들었다 놨다 들었다 놨다 hey",101608363 432375006
36076999,시적 허용,이승윤,록/메탈,꿈의 거처,이승윤,이승윤,20230126,https://cdnimg.melon.co.kr/cm2/album/images/111/57/638/11157638_20230126111312_500.jpg?f852e1171bbba0ee8eb476626d713b27/melon/resize/282/quality/80/optimize,38,8067,"고요를 깨지 않는 것보다
적절한 말을 몰라
그냥 입술을 뜯고만 있었던 거죠 그땐
시적 허용 속에서 부유하는
꿈들은 고요해
시적 허영 속에서만 살고 있는
마음은 불안해요
어수선한 밤거리엔
가야 한다고 새겼던 주소들이 없어요
소란한 내 일기장 속엔
새까만 새까만 구멍이 났어요
시적 허용 속에서 부유하는
꿈들은 고요해
시적 허영 속에서만 살고 있는
말들은 초라해요
어수선한 밤거리엔
가야 한다고 새겼던 주소들이 없어요
소란한 내 일기장 속엔
새까만 새까만 구멍이 났어요",489523873 523092686
35577986,RING ma Bell (what a wonderful world),Billlie (빌리),록/메탈,the Billage of perception: chapter two,리먼(Le'mon),Sjoerd de Vries,20220831,https://cdnimg.melon.co.kr/cm2/album/images/110/42/277/11042277_20220831110640_500.jpg?7edfd51cd2dcc2bb6e4701dc8c1a9270/melon/resize/282/quality/80/optimize,107,6682,"RING ma Bell
필요할 때 불러 RING RING, uh uh
RING ma Bell
이건 둘의 비밀 cheat key, uh uh
(chapter two)
너무도 멀어 보였던 곳 도착한 거지
빙글빙글 이대로 나 끝일 뻔했지
날 깨워 깨워 흔들어서 깨워준 거지
RING RING 다시 울려
RING RING 울려
새로 만난 세상 속 색감 아름답지
I like it, I I I like it
(I like it)
더 또렷한 순간에 인사해
또 다른 현실로
RING ma Bell
필요할 때 불러 RING RING, uh uh
RING ma Bell
이건 둘의 비밀 cheat key,
uh uh (Billlie)
울린 소리에
번쩍 눈 뜰 때
두 번째 기회
RING ma Bell (ma Bell)
더 짜릿할 것 같애
확 터질 것만 같애
아니면 다 reset 해
그냥 다 reset 해 (reset 해)
겁이 날 때 날 잃을 때
힘껏 더 누르지 bonus stage
지금 get 해 놓치면 back
당연히 끌리지 feelin’ so fresh
자신 있게 가자 steppin’
머리부터 발끝까지
나다운 게 맘에 들지
(ha ha ha 이게 나)
새로 만난 세상 속 공기 향기롭지
I like it, I I I like it
더 짜릿한 것들을 마주해
또 다른 현실로
RING ma Bell
필요할 때 불러 RING RING, uh uh
RING ma Bell
이건 둘의 비밀 cheat key,
uh uh (Belllie’ve in me)
울린 소리에
번쩍 눈 뜰 때
모두 다 빌리
RING ma Bell (ma bell)
더 짜릿할 것 같애
확 터질 것만 같애
아니면 다 reset 해
RING ma Bell
모든 걸 reset 해 (reset 해)
this time is ticking
넘어서야 해
(RING RING RING ma Bell Bell)
가볍게 flipp!ng
날 찾아내 (RING RING RING ma Bell)
스스로 택해
what a wonderful world
(RING RING RING ma Bell Bell)
난 나를 믿어
RING ma, RING ma Bell
너무 기다렸어 wake me up up
RING ma Bell (ma bell)
상상 못한 나를 만나 uh uh
what a wonderful world
울린 소리에
번쩍 눈 뜰 때
모두 다 빌리 yeah
RING ma Bell
더 짜릿할 것 같애
또 한 번 reset 해",496795342 457247037
33180518,Your Lights,이수 (엠씨더맥스),록/메탈 국내영화,Your Lights (바이크 원정대 OST Part.1),린,타이비언,20210107,https://cdnimg.melon.co.kr/cm2/album/images/105/43/164/10543164_20210106143343_500.jpg?38daa211fc036bb22980ff08b487bc7b/melon/resize/282/quality/80/optimize,187,23321,"나는 흙으로부터 왔고
다시금 그리 가겠지
한낱 그런 삶일 뿐인데 그게 다인데
새벽은 짙고 나는 깊어 잠겨버렸네
사랑의 모양과 사람의 진심을
무엇도 알지 못한 채
세상의 모든 일에 해답을 찾는 것은
무거운 어깨 위로 짐을 얹게 되는 것
마음 놓을 자리를 쉽게 찾지 못하고
고단한 삶 속에서
모두 버려지는 내 꿈들
이 새벽이 끝나길 바라
너와 나 둘이서 가자 빛으로
결국 떠나길 잘 했다고 웃는 두 눈은
어둠이 걷힌 새 아침을 보게 될 거야
사랑의 모양과 사람의 마음도
조금은 알 수 있다고
그렇게 믿는 일이 서로를 지키는 것
선명한 모습으로 너의 앞에 서는 것
어두운 질문 속에도 환한 답을 찾는 것
우리를 위한 길이
거기 있다고 믿어 나는
이 길을 달려가자 새벽을 걷어내고
사랑을 하자 미움을 져버리고
여기 이대로 그저 곁에 있을게
우리가 갈 수 없는 길은
없다고 말해 줄게",403014132 422724611
31666411,투게더!,잔나비,인디음악 록/메탈,전설,잔나비 최정훈,잔나비 최정훈,20190313,https://cdnimg.melon.co.kr/cm/album/images/102/60/858/10260858_500.jpg?02df39ed806cd5e224ae1be4ab9417dd/melon/resize/282/quality/80/optimize,186,32116,"몇 달은 품던 그 말로
멋진 옷을 지어 입곤
텅 빈 방에 누워
또 잠이나 잤지
이름도 모르는 꽃에
내 멋대로 붙여본 꽃말
손대지 말아요
그저 눈으로만 바라봐요
나는 너의 음악이고
그런 마음 한 줄이야
때가 되면 네 마음에
시퍼렇게 남을거야
오 기다림은 저 별의 빛
우주를 건너는 달음
너에게 하고픈 말은
하루에 딱 반 씩 접어
몇 밤 더 지새우면
달까지도 간대
천 번을 접어야지만
학이 되는 슬픈 사연
천둥 같은 한숨
타면 너의 곁에 닿으려나
나는 너의 음악이고
그런 마음 한 줄이야
때가 되면 네 귓 볼에
찬란히 매달릴 거야
오 기다림은 저 별의 빛
우주를 건너는 달음
오 기다림은 저 별의 빛
오 입맞춤은 아득한 꿈
머나먼 우주를 건너
너는 나의 메아리고
그런 마음 한 줌이야
때가 되면 내 마음에
축제처럼 열릴 거야
오 기다림은 저 별의 빛
우주를 건너온 그 한 달음",416545234 442634370
36076995,영웅 수집가,이승윤,록/메탈,꿈의 거처,이승윤,이승윤,20230126,https://cdnimg.melon.co.kr/cm2/album/images/111/57/638/11157638_20230126111312_500.jpg?f852e1171bbba0ee8eb476626d713b27/melon/resize/282/quality/80/optimize,41,8381,"그토록 찾아 헤맨 사람을 만난 것 같아
아마도 나의 영웅이야
어쩌면 저렇게도 올곧고 위대한 건지
끝까지 나는 따를 거야
다만 내가 원할 말만 영원히 하면 돼
걸음걸이도 한치도
어긋나지만 않으면 돼
나의 진열장에 놓을 영웅이야 손대지마
이런 조금 바랜 흔적이 있잖아
부숴도 좋아
이제야 찾아 헤맨 사람을 만난 것 같아
마지막 나의 영웅이야
원하지 않는대도 어쩔 수가 없는 거야
시대가 원하고 있잖아
표정과 말투 하나까지 이유가 있을 걸
잠꼬대와 죽음까지 모두 상징일 거야
나의 진열장에 놓을 영웅이야 손대지마
이런 조금 바랜 흔적이 있잖아
부숴도 좋아
우릴 위해서 부서진
영웅을 위해 묵념 한번 하고선
관짝을 뜯어서 깃발을 만들어
힘껏 흔들며 승리의 축배를
무덤 위에다 조금 쏟아부으면
다 완성이야
(전설이 탄생했단 걸
우리에게 감사해야 할 걸 너는 그냥
왕관을 쓰고나서 무덤 아래서
잠이나 자면 될 거야)
아무런 의미 없는 널
완성시켜 놓아준 건
나니까 전리품은 전부 내 진열장에다
네 자리는 없어 너는 거기까지야
그러게 흠집 없이 완벽하지 그랬어
나의 진열장에 놓을 영웅이야 손대지마
이런 조금 바랜 흔적이 있잖아
부숴도 좋아",489523873 512771384
30278220,날개 (Feel So Fine),태연 (TAEYEON),록/메탈,My Voice - The 1st Album,문혜민,Courtney Woolsey,20170228,https://cdnimg.melon.co.kr/cm/album/images/100/40/265/10040265_500.jpg?12970e2d4b87355a0df29c715b0d6532/melon/resize/282/quality/80/optimize,258,43534,"어둠 속에 파고든
내 안에 날 가두던
시간은 이미 지나고
It fades away
하염없이 떠돌다
낯선 벽에 부딪혀 버린
Oh 이제 난 어디로
Please hold my hand
하나둘씩 열어
감춰왔던 나를 깨워
잊으려 했던 결국엔
늘 잊을 수 없었던 꿈들
한 번도 제대로
날지 못한 내 두 날개
새롭게 펼쳐봐
또 날아봐 이제
그려만 왔던 지금 내 모습
아직 난 믿기지 않아
쏟아지는 햇살 스치는 바람
Just realize I feel so fine
Oh oh 나의 날개 위
Oh oh 찬란히 새긴
I know you know
매일 꿈꾸던 World
I feel so fine
Oh oh 하늘 끝까지
Oh oh 가득 펼쳐진
I know you know
환히 빛나는 World
I feel so fine
말없이 앉아 방황했던
길에서 마주했던 밤도
전부 괜찮아 이젠 모두 다
I don’t care
혼자라는 편안함 속
피어오른 외로움도
이제는 다
I can let it go baby
지구 반대편 어딘가
내게 외쳐온 메아리 Oh
네 눈앞에 펼쳐질 저 벽
너머의 세상을 찾아
둘러싼 현실 그보다
먼저 넘어설 나란 벽 Oh
계속해서 지켜가
내 자신이 할 수 있다 믿어
그려만 왔던 지금 내 모습
아직 난 믿기지 않아
쏟아지는 햇살 스치는 바람
Just realize I feel so fine
Oh oh 나의 날개 위
Oh oh 찬란히 새긴
I know you know
매일 꿈꾸던 World
I feel so fine
Oh oh 하늘 끝까지
Oh oh 가득 펼쳐진
I know you know
환히 빛나는 World
I feel so fine
Oh yeah I feel so fine
Oh yeah I feel so fine
Oh yeah Ooh oh yeah
Oh yeah Oh
내 안의 나를 넘어선 순간
새로운 세상이 보여
쏟아지는 햇살 스치는 바람
Just realize I feel so fine
Oh oh 나의 날개 위
Oh oh 찬란히 새긴
I know you know
매일 꿈꾸던 World
I feel so fine
Oh oh 하늘 끝까지
Oh oh 가득 펼쳐진
I know you know
환히 빛나는 World
I feel so fine",474707805 478656372
32117530,꿈을 꿨어요,카더가든,록/메탈,C,카더가든,카더가든,20191023,https://cdnimg.melon.co.kr/cm2/album/images/103/42/442/10342442_500.jpg?92b9f9eb7128ef1279a5fed26c27912a/melon/resize/282/quality/80/optimize,101,21799,"할 수 없던 말들 기대어 숨던 곳을
나 오늘에서야 돌아봐요
낮은 천장 위로 열어본 둘의 소원
그때도 난 내가 가여웠을까
멀어진 품 되돌아갈 순 없지만
나는 볼 수 있어요
서러움 반 그저 사랑은 아니었던
꿈을 꿨어요
몰래 빠져나온 거리 위로 뉘어진
네온 사이 난 춤을 췄어요
엄마의 그 노래 기억하고 있단 게
알아요 이젠 더 선명한 것을
멀어진 품 되돌아갈 순 없지만
나는 볼 수 있어요
서러움 반 그저 사랑은 아니었던
꿈을 꿨어요
잊어가고 잃어버린다는 걸
난 나누어 느낄 수가 있고
머물 수가 없어 살아내려 운 것은
지금이 됐기에",101589497 401072270
32475713,시작,가호 (Gaho),록/메탈 국내드라마,이태원 클라쓰 OST,서동성,박성일,20200320,https://cdnimg.melon.co.kr/cm2/album/images/104/06/113/10406113_20200320164229_500.jpg?84ad0fe48d8d4b4cd507c3c2a3d24879/melon/resize/282/quality/80/optimize,32,13622,"새로운 시작은 늘 설레게 하지
모든 걸 이겨낼 것처럼
시간을 뒤쫓는 시계바늘처럼
앞질러 가고 싶어 하지
그어 놓은 선을 넘어
저마다 삶을 향해
때론 원망도 하겠지
그 선을 먼저 넘지 말라고
I can fly the sky
Never gonna stay
내가 지쳐 쓰러질 때까진
어떤 이유도
어떤 변명도
지금 내겐 용기가 필요해
빛나지 않아도 내 꿈을 응원해
그 마지막을 가질 테니
부러진 것처럼 한 발로 뛰어도
난 나의 길을 갈 테니까
지금 나를 위한 약속
멈추지 않겠다고
또 하나를 앞지르면
곧 너의 뒤를 따라잡겠지
원하는 대로
다 가질 거야
그게 바로 내 꿈일 테니까
변한 건 없어
버티고 버텨
내 꿈은 더 단단해질 테니
다시 시작해
Ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah
Ah ah ah ah
다시는 나를 잃고 싶지 않아
내 전부를 걸었으니까
원하는 대로
다 가질 거야
그게 바로 내 꿈일 테니까
변한 건 없어
버티고 버텨
내 꿈은 더 단단해질 테니
다시 시작해
Ah ah ah ah ah
Ah ah ah ah ah ah
Ah ah ah ah ah
Ah ah ah ah",426351948 464215387
33638428,나는 너 좋아,장범준,록/메탈 국내드라마,슬기로운 의사생활 시즌2 OST Part 3,김순곤,조용필,20210702,https://cdnimg.melon.co.kr/cm2/album/images/106/41/512/10641512_20210630153057_500.jpg?f8927669432869c1c8c3fd5362e43461/melon/resize/282/quality/80/optimize,93,22640,"아직은 사랑을 몰라 몰라
그래도 우리는 좋아 좋아
알 수 없는 너의 고백이
내 가슴을 뛰게 하지만
그런 말은 너무 어려워
싫어 싫어
남들이 나에게 말하기를
귀여운 웃음이 좋다나요
그러나 이제는 안그래요
나만의 비밀이 생겼어요
하지만 나는 너 좋아
사랑일지도 몰라
하지만 나는 너 좋아
사랑일지도 몰라
그런 말은 이제 싫어 싫어
남들이 나에게 말하기를
귀여운 웃음이 좋다나요
그러나 이제는 안그래요
나만의 비밀이 생겼어요
하지만 나는 너 좋아
사랑일지도 몰라
하지만 나는 너 좋아
사랑일지도 몰라
하지만 나는 너 좋아
사랑일지도 몰라
하지만 나는 너 좋아
사랑일지도 몰라",495524162 496963017
38394,아름다운 구속,김종서,록/메탈,Kim Jong Seo V,한경혜,김종서,19961101,https://cdnimg.melon.co.kr/cm/album/images/000/03/008/3008_500.jpg/melon/resize/282/quality/80/optimize,64,12888,"오늘 하루 행복하길 
언제나 아침에 눈뜨면 
기도를 하게 돼 
달아날까 두려운 행복 앞에 
널 만난 건 행운이야 
휴일에 해야 할 일들이 
내게도 생겼어 
약속하고 만나고 헤어지고 
조금씩 집 앞에서 
널 들여 보내기가 
힘겨워지는 나를 어떡해 
처음이야 내가 드디어 내가 
사랑에 난 빠져 버렸어 
혼자인 게 좋아 
나를 사랑했던 나에게 
또 다른 내가 온 거야 
아름다운 구속인걸 
사랑은 얼마나 
사람을 변하게 하는지 
살아있는 오늘이 아름다워 
조금씩 집 앞에서 
널 들여 보내기가 
힘겨워지는 나를 어떡해 
처음이야 내가 드디어 내가 
사랑에 난 빠져버렸어 
혼자인게 좋아 
나를 사랑했던 나에게 
또 다른 내가 온거야 
처음이야 내가 드디어 내가 
사랑에 난 빠져버렸어 
혼자인게 좋아 
나를 사랑했던 나에게 
또 다른 내가 온거야 
또 다른 내가 온거야 
내 앞에 니가 온거야",406125585 418666508
